"","name","imports","weights","datasource","Confidence","Color"
"75","Novel.ADRBK1","Novel.PROK1",900,"database","Medium","#0080ff"
"76","Novel.ADRBK1","Novel.AVPR1A",900,"database","Medium","#0080ff"
"77","Novel.ADRBK1","Novel.TACR3",900,"database","Medium","#0080ff"
"78","Novel.ADRBK1","Novel.TRH",900,"database","Medium","#0080ff"
"79","Novel.ADRBK1","Novel.LTB4R",900,"database","Medium","#0080ff"
"80","Novel.ADRBK1","Novel.GPR4",900,"database","Medium","#0080ff"
"81","Novel.ADRBK1","Novel.UTS2B",900,"database","Medium","#0080ff"
"82","Novel.ADRBK1","Novel.KISS1",900,"database","Medium","#0080ff"
"83","Novel.ADRBK1","Novel.CSNK1G1",800,"database","Medium","#0080ff"
"84","Novel.ADRBK1","Novel.XCL2",900,"database","Medium","#0080ff"
"85","Novel.ADRBK1","Novel.OR5M9",800,"database","Medium","#0080ff"
"86","Novel.ADRBK1","Novel.OR10A5",800,"database","Medium","#0080ff"
"87","Novel.ADRBK1","Novel.OR51B5",800,"database","Medium","#0080ff"
"88","Novel.ADRBK1","Novel.OR8J3",800,"database","Medium","#0080ff"
"89","Novel.ADRBK1","Novel.OR52A5",800,"database","Medium","#0080ff"
"90","Novel.ADRBK1","Novel.OR10A2",800,"database","Medium","#0080ff"
"91","Novel.ADRBK1","Novel.OR2AT4",800,"database","Medium","#0080ff"
"92","Novel.ADRBK1","Novel.OR5T3",800,"database","Medium","#0080ff"
"93","Novel.ADRBK1","Novel.OR2M4",800,"database","Medium","#0080ff"
"94","Novel.ADRBK1","Novel.OR6Q1",800,"database","Medium","#0080ff"
"95","Novel.ADRBK1","Novel.OR5B3",800,"database","Medium","#0080ff"
"96","Novel.ADRBK1","Novel.OR2Y1",800,"database","Medium","#0080ff"
"97","Novel.ADRBK1","Novel.OR10Q1",800,"database","Medium","#0080ff"
"98","Novel.ADRBK1","Novel.OR10H4",800,"database","Medium","#0080ff"
"99","Novel.ADRBK1","Novel.OR52K2",800,"database","Medium","#0080ff"
"100","Novel.ADRBK1","Novel.OR2D3",800,"database","Medium","#0080ff"
"101","Novel.ADRBK1","Novel.OR51L1",800,"database","Medium","#0080ff"
"102","Novel.ADRBK1","Novel.OR52N4",800,"database","Medium","#0080ff"
"103","Novel.ADRBK1","Novel.OR51F2",800,"database","Medium","#0080ff"
"104","Novel.ADRBK1","Novel.OR4P4",800,"database","Medium","#0080ff"
"105","Novel.ADRBK1","Novel.OR8D4",800,"database","Medium","#0080ff"
"106","Novel.ADRBK1","Novel.OR1G1",800,"database","Medium","#0080ff"
"107","Novel.ADRBK1","Novel.OR4N5",800,"database","Medium","#0080ff"
"108","Novel.ADRBK1","Novel.OR51M1",800,"database","Medium","#0080ff"
"109","Novel.ADRBK1","Novel.OR13C8",800,"database","Medium","#0080ff"
"110","Novel.ADRBK1","Novel.OR10H1",800,"database","Medium","#0080ff"
"111","Novel.ADRBK1","Novel.OR5B17",800,"database","Medium","#0080ff"
"112","Novel.ADRBK1","Novel.OR2M2",800,"database","Medium","#0080ff"
"113","Novel.ADRBK1","Novel.OR2L3",800,"database","Medium","#0080ff"
"114","Novel.ADRBK1","Novel.OR52M1",800,"database","Medium","#0080ff"
"115","Novel.ADRBK1","Novel.OR2T5",800,"database","Medium","#0080ff"
"116","Novel.ADRBK1","Novel.OR2AK2",800,"database","Medium","#0080ff"
"117","Novel.ADRBK1","Novel.OR4D1",800,"database","Medium","#0080ff"
"118","Novel.ADRBK1","Novel.OR14J1",800,"database","Medium","#0080ff"
"119","Novel.ADRBK1","Novel.OR2J2",800,"database","Medium","#0080ff"
"120","Novel.ADRBK1","Novel.OR5D16",800,"database","Medium","#0080ff"
"121","Novel.ADRBK1","Novel.OR5L2",800,"database","Medium","#0080ff"
"122","Novel.ADRBK1","Novel.OR51I1",800,"database","Medium","#0080ff"
"123","Novel.ADRBK1","Novel.OR51A2",800,"database","Medium","#0080ff"
"124","Novel.ADRBK1","Novel.OR5K3",800,"database","Medium","#0080ff"
"125","Novel.ADRBK1","Novel.OR10W1",800,"database","Medium","#0080ff"
"126","Novel.ADRBK1","Novel.OR6B2",800,"database","Medium","#0080ff"
"127","Novel.ADRBK1","Novel.OR4E2",800,"database","Medium","#0080ff"
"128","Novel.ADRBK1","Novel.PAPOLA",417,"experimental","Medium","#0080ff"
"129","Novel.AGFG1","Novel.CHRM2",900,"database","Medium","#0080ff"
"130","Novel.AGFG1","Novel.RAB5A",900,"database","Medium","#0080ff"
"131","Novel.AGFG1","Novel.EGFR",900,"database","Medium","#0080ff"
"132","Novel.AGFG1","Novel.DNM1",900,"database","Medium","#0080ff"
"133","Novel.AGT","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"134","Novel.AGT","Novel.DRD2",900,"database","Medium","#0080ff"
"135","Novel.AGT","Novel.ADRB2",900,"database","Medium","#0080ff"
"136","Novel.AGT","Novel.CFTR",900,"database","Medium","#0080ff"
"137","Novel.AGT","Novel.DNM1",900,"database","Medium","#0080ff"
"138","Novel.AGT","Novel.KALRN",900,"database","Medium","#0080ff"
"139","Novel.AGT","Novel.CXCR5",900,"database","Medium","#0080ff"
"140","Novel.AGT","Novel.TACR1",900,"database","Medium","#0080ff"
"141","Novel.AGT","Novel.CHRM2",900,"database","Medium","#0080ff"
"142","Novel.AGT","Novel.CCR8",900,"database","Medium","#0080ff"
"143","Novel.AGT","Novel.EDN1",900,"database","Medium","#0080ff"
"144","Novel.AGT","Novel.CXCR3",900,"database","Medium","#0080ff"
"145","Novel.AGT","Novel.CXCR4",900,"database","Medium","#0080ff"
"146","Novel.AGT","Novel.BDKRB1",900,"database","Medium","#0080ff"
"147","Novel.AGT","Novel.TAS2R7",900,"database","Medium","#0080ff"
"148","Novel.AGT","Novel.NPY",900,"database","Medium","#0080ff"
"149","Novel.AGT","Novel.SSTR4",900,"database","Medium","#0080ff"
"150","Novel.AGT","Novel.NMUR2",900,"database","Medium","#0080ff"
"151","Novel.AGT","Novel.MTNR1B",900,"database","Medium","#0080ff"
"152","Novel.AGT","Novel.CXCL13",900,"database","Medium","#0080ff"
"153","Novel.AGT","Novel.PF4",900,"database","Medium","#0080ff"
"154","Novel.AGT","Novel.PNOC",900,"database","Medium","#0080ff"
"155","Novel.AGT","Novel.CXCL11",900,"database","Medium","#0080ff"
"156","Novel.AGT","Novel.HTR1A",900,"database","Medium","#0080ff"
"157","Novel.AGT","Novel.PTGDR2",900,"database","Medium","#0080ff"
"158","Novel.AGT","Novel.FPR3",900,"database","Medium","#0080ff"
"159","Novel.AGT","Novel.NPBWR2",900,"database","Medium","#0080ff"
"160","Novel.AGT","Novel.NMS",900,"database","Medium","#0080ff"
"161","Novel.AGT","Novel.HCAR2",900,"database","Medium","#0080ff"
"162","Novel.AGT","Novel.OPRM1",900,"database","Medium","#0080ff"
"163","Novel.AGT","Novel.RLN3",900,"database","Medium","#0080ff"
"164","Novel.AGT","Novel.TAS2R50",900,"database","Medium","#0080ff"
"165","Novel.AGT","Novel.P2RY11",900,"database","Medium","#0080ff"
"166","Novel.AGT","Novel.MLNR",900,"database","Medium","#0080ff"
"167","Novel.AGT","Novel.S1PR2",900,"database","Medium","#0080ff"
"168","Novel.AGT","Novel.GNRH2",900,"database","Medium","#0080ff"
"169","Novel.AGT","Novel.GNA15",900,"database","Medium","#0080ff"
"170","Novel.AGT","Novel.PROK1",900,"database","Medium","#0080ff"
"171","Novel.AGT","Novel.AVPR1A",900,"database","Medium","#0080ff"
"172","Novel.AGT","Novel.TACR3",900,"database","Medium","#0080ff"
"173","Novel.AGT","Novel.TRH",900,"database","Medium","#0080ff"
"174","Novel.AGT","Novel.LTB4R",900,"database","Medium","#0080ff"
"175","Novel.AGT","Novel.GPR4",900,"database","Medium","#0080ff"
"176","Novel.AGT","Novel.UTS2B",900,"database","Medium","#0080ff"
"177","Novel.AGT","Novel.KISS1",900,"database","Medium","#0080ff"
"178","Novel.AGT","Novel.MME",900,"database","Medium","#0080ff"
"179","Novel.AGT","Novel.XCL2",900,"database","Medium","#0080ff"
"180","Novel.AGT","Novel.PIK3R3",900,"database","Medium","#0080ff"
"181","Novel.AGT","Novel.ADRBK1",900,"database","Medium","#0080ff"
"182","Novel.AGT","Novel.GNG3",900,"database","Medium","#0080ff"
"183","Novel.AGT","Novel.GNG10",900,"database","Medium","#0080ff"
"184","Novel.AGT","Novel.C5",900,"database","Medium","#0080ff"
"185","Novel.AGT","Novel.GNAI3",900,"database","Medium","#0080ff"
"186","Novel.AHSA1","Novel.STAT1",417,"experimental","Medium","#0080ff"
"187","Novel.AHSA1","Proteasome.PSMC4",417,"experimental","Medium","#0080ff"
"188","Novel.AKR1A1","Novel.CFL1",417,"experimental","Medium","#0080ff"
"189","Novel.ALDOA","Novel.CFL1",417,"experimental","High","#0080ff"
"190","Novel.ALDOA","Novel.TGFB2",900,"database","High","#0080ff"
"191","Novel.ALDOA","Novel.PF4",900,"database","High","#0080ff"
"192","Novel.APH1A","Novel.ITGB3BP",900,"database","Medium","#0080ff"
"193","Novel.APH1A","Novel.NGFR",900,"database","Medium","#0080ff"
"194","Novel.APOB","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#0080ff"
"195","Novel.APOB","Novel.TACR1",900,"database","Medium","#0080ff"
"196","Novel.APOB","Novel.CHRM2",900,"database","Medium","#0080ff"
"197","Novel.APOB","Novel.AGRN",900,"database","Medium","#0080ff"
"198","Novel.APOB","Novel.MSR1",900,"database","Medium","#0080ff"
"199","Novel.APOB","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"200","Novel.APOB","Novel.PPP2CB",900,"database","Medium","#0080ff"
"201","Novel.APOB","Novel.PTPN6",900,"database","Medium","#0080ff"
"202","Novel.APOB","Novel.RAB5A",900,"database","Medium","#0080ff"
"203","Novel.APOB","Novel.EGFR",900,"database","Medium","#0080ff"
"204","Novel.APOB","Novel.ITGAM",900,"database","Medium","#0080ff"
"205","Novel.APOB","Novel.DNM1",900,"database","Medium","#0080ff"
"206","Novel.ARNT","Novel.CXCR4",900,"database","High","#0080ff"
"207","Novel.ARNT","Novel.SMAD4",900,"database","High","#0080ff"
"208","Novel.ARNT","Novel.JUN",900,"database","High","#0080ff"
"209","Novel.ATF3","Novel.SMAD4",900,"database","Medium","#0080ff"
"210","Novel.ATF3","Novel.JUN",900,"database","Medium","#0080ff"
"211","Novel.ATG13","Novel.PYDC1",720,"database","Medium","#0080ff"
"212","Novel.ATG13","NF-kappa B signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"213","Novel.ATG13","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#0080ff"
"214","Novel.ATG13","Novel.CCND2",720,"database","Medium","#0080ff"
"215","Novel.ATG13","Novel.CCND3",720,"database","Medium","#0080ff"
"216","Novel.ATG13","Novel.DYNLL1",900,"database","Medium","#0080ff"
"217","Novel.ATP1B3","Novel.RPS8",417,"experimental","High","#0080ff"
"218","Novel.ATP1B3","Novel.RPLP2",417,"experimental","High","#0080ff"
"219","Novel.ATP1B3","Novel.RPL26L1",417,"experimental","High","#0080ff"
"220","Novel.ATP1B3","Novel.NDUFA2",417,"experimental","High","#0080ff"
"221","Novel.ATP1B3","Proteasome.PSMD6",417,"experimental","High","#0080ff"
"222","Novel.ATP1B3","Novel.RTN4",417,"experimental","High","#0080ff"
"223","Novel.ATP1B3","Novel.DLD",417,"experimental","High","#0080ff"
"224","Novel.ATP6V1B2","Novel.WDR5",503,"experimental","High","#0080ff"
"225","Novel.ATP6V1B2","Novel.TUBA1A",503,"experimental","High","#0080ff"
"226","Novel.ATP6V1B2","Novel.UBE2V2",427,"experimental","High","#0080ff"
"227","Novel.ATP6V1B2","Novel.PPA1",900,"database","High","#0080ff"
"228","Novel.ATP6V1B2","Novel.WDR61",417,"experimental","High","#0080ff"
"229","Novel.BAG1","RNA transport.NXF1",417,"experimental","Medium","#0080ff"
"230","Novel.BAG1","Novel.JUN",900,"database","Medium","#0080ff"
"231","Novel.BAG1","Proteasome.PSMC1",774,"experimental","Medium","#0080ff"
"232","Novel.BAG1","Novel.HSPA5",900,"database","Medium","#0080ff"
"233","Novel.BAMBI","Novel.BMPR1B",900,"database","Medium","#0080ff"
"234","Novel.BAZ1B","Novel.SF3B1",900,"database","Medium","#0080ff"
"235","Novel.BAZ1B","Novel.KAT2B",900,"database","Medium","#0080ff"
"236","Novel.BCAS2","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"237","Novel.BCAS2","Novel.SF3B6",900,"database","Medium","#0080ff"
"238","Novel.BCAS2","Novel.NCSTN",429,"experimental","Medium","#0080ff"
"239","Novel.BCAS2","Novel.SRSF2",900,"database","Medium","#0080ff"
"240","Novel.BCAS2","Novel.PRPF38A",900,"database","Medium","#0080ff"
"241","Novel.BCAS2","Novel.SRSF3",900,"database","Medium","#0080ff"
"242","Novel.BCAS2","Novel.POLR2J",900,"database","Medium","#0080ff"
"243","Novel.BCAS2","Novel.POLR2F",900,"database","Medium","#0080ff"
"244","Novel.BCAS2","Novel.CD2BP2",900,"database","Medium","#0080ff"
"245","Novel.BCAS2","Novel.SNRPD3",900,"database","Medium","#0080ff"
"246","Novel.BCAS2","Novel.PHF5A",900,"database","Medium","#0080ff"
"247","Novel.BCAS2","Novel.SNRPC",900,"database","Medium","#0080ff"
"248","Novel.BCAS2","Novel.TRA2B",900,"database","Medium","#0080ff"
"249","Novel.BCAS2","Novel.LSM4",900,"database","Medium","#0080ff"
"250","Novel.BCAS2","Novel.PPIH",900,"database","Medium","#0080ff"
"251","Novel.BCAS2","Novel.GPKOW",900,"database","Medium","#0080ff"
"252","Novel.BCAS2","Novel.PCF11",900,"database","Medium","#0080ff"
"253","Novel.BCAS2","Proteasome.PSMD3",417,"experimental","Medium","#0080ff"
"254","Novel.BCAS2","RNA transport.ACIN1",503,"experimental","Medium","#0080ff"
"255","Novel.BCAS2","Novel.PRPF8",900,"database","Medium","#0080ff"
"256","Novel.BCAS2","Novel.PRPF31",900,"database","Medium","#0080ff"
"257","Novel.BCAS2","Novel.YBX1",900,"database","Medium","#0080ff"
"258","Novel.BCAS2","Novel.CCAR1",900,"database","Medium","#0080ff"
"259","Novel.BCAS2","Novel.HNRNPA2B1",900,"database","Medium","#0080ff"
"260","Novel.BCAS2","Novel.PAPOLA",900,"database","Medium","#0080ff"
"261","Novel.BCAS2","Novel.XAB2",900,"database","Medium","#0080ff"
"262","Novel.BCAS2","Novel.HNRNPM",900,"database","Medium","#0080ff"
"263","Novel.BCAS2","Novel.PTBP1",900,"database","Medium","#0080ff"
"264","Novel.BCAS2","Novel.SNW1",900,"database","Medium","#0080ff"
"265","Novel.BCAS2","Novel.SF3B2",900,"database","Medium","#0080ff"
"266","Novel.BCAS2","Novel.SF3B1",900,"database","Medium","#0080ff"
"267","Novel.BCAS2","Novel.RBM39",503,"experimental","Medium","#0080ff"
"268","Novel.BCAS2","Novel.SRSF1",900,"database","Medium","#0080ff"
"269","Novel.BCAS2","Novel.CDC5L",900,"database","Medium","#0080ff"
"270","Novel.BCAS2","Novel.PLRG1",900,"database","Medium","#0080ff"
"271","Novel.BCAS2","Novel.LSM6",900,"database","Medium","#0080ff"
"272","Novel.BCAS2","Novel.EFTUD2",900,"database","Medium","#0080ff"
"273","Novel.BCAS2","Novel.HNRNPH1",900,"database","Medium","#0080ff"
"274","Novel.BDKRB1","Novel.TAS2R7",900,"database","Medium","#0080ff"
"275","Novel.BDKRB1","Novel.NPY",900,"database","Medium","#0080ff"
"276","Novel.BDKRB1","Novel.SSTR4",900,"database","Medium","#0080ff"
"277","Novel.BDKRB1","Novel.NMUR2",900,"database","Medium","#0080ff"
"278","Novel.BDKRB1","Novel.MTNR1B",900,"database","Medium","#0080ff"
"279","Novel.BDKRB1","Novel.CXCL13",900,"database","Medium","#0080ff"
"280","Novel.BDKRB1","Novel.PF4",900,"database","Medium","#0080ff"
"281","Novel.BDKRB1","Novel.PNOC",900,"database","Medium","#0080ff"
"282","Novel.BDKRB1","Novel.CXCL11",900,"database","Medium","#0080ff"
"283","Novel.BDKRB1","Novel.HTR1A",900,"database","Medium","#0080ff"
"284","Novel.BDKRB1","Novel.PTGDR2",900,"database","Medium","#0080ff"
"285","Novel.BDKRB1","Novel.FPR3",900,"database","Medium","#0080ff"
"286","Novel.BDKRB1","Novel.NPBWR2",900,"database","Medium","#0080ff"
"287","Novel.BDKRB1","Novel.NMS",900,"database","Medium","#0080ff"
"288","Novel.BDKRB1","Novel.HCAR2",900,"database","Medium","#0080ff"
"289","Novel.BDKRB1","Novel.OPRM1",900,"database","Medium","#0080ff"
"290","Novel.BDKRB1","Novel.RLN3",900,"database","Medium","#0080ff"
"291","Novel.BDKRB1","Novel.TAS2R50",900,"database","Medium","#0080ff"
"292","Novel.BDKRB1","Novel.S1PR2",900,"database","Medium","#0080ff"
"293","Novel.BDKRB1","Novel.GNA15",900,"database","Medium","#0080ff"
"294","Novel.BDKRB1","Novel.AVPR1A",900,"database","Medium","#0080ff"
"295","Novel.BDKRB1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"296","Novel.BDKRB1","Novel.PIK3R3",900,"database","Medium","#0080ff"
"297","Novel.BDKRB1","Novel.GNA11",900,"database","Medium","#0080ff"
"298","Novel.BDKRB1","Novel.ADRBK1",900,"database","Medium","#0080ff"
"299","Novel.BDKRB1","Novel.GNG3",900,"database","Medium","#0080ff"
"300","Novel.BDKRB1","Novel.GNG10",900,"database","Medium","#0080ff"
"301","Novel.BDKRB1","Novel.C5",900,"database","Medium","#0080ff"
"302","Novel.BDKRB1","Novel.GNAI3",900,"database","Medium","#0080ff"
"303","Novel.BDKRB1","Novel.AGT",900,"database","Medium","#0080ff"
"304","Novel.BDKRB1","Novel.DRD2",900,"database","Medium","#0080ff"
"305","Novel.BDKRB1","Novel.KALRN",900,"database","Medium","#0080ff"
"306","Novel.BDKRB1","Novel.CXCR5",900,"database","Medium","#0080ff"
"307","Novel.BDKRB1","Novel.TACR1",900,"database","Medium","#0080ff"
"308","Novel.BDKRB1","Novel.CHRM2",900,"database","Medium","#0080ff"
"309","Novel.BDKRB1","Novel.CCR8",900,"database","Medium","#0080ff"
"310","Novel.BDKRB1","Novel.EDN1",900,"database","Medium","#0080ff"
"311","Novel.BDKRB1","Novel.CXCR3",900,"database","Medium","#0080ff"
"312","Novel.BDKRB1","Novel.CXCR4",900,"database","Medium","#0080ff"
"313","Novel.BHLHE40","NF-kappa B signaling pathway.CSNK2A2",599,"experimental","Medium","#0080ff"
"314","Novel.BMP7","Novel.BMPR1B",900,"database","Medium","#0080ff"
"315","Novel.BMP7","Novel.SMAD6",900,"database","Medium","#0080ff"
"316","Novel.BMPR1B","Novel.SMAD6",900,"database","Medium","#0080ff"
"317","Novel.BMPR1B","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"318","Novel.BMPR1B","Novel.SMAD4",900,"database","Medium","#0080ff"
"319","Novel.BMPR1B","Novel.SMAD1",900,"database","Medium","#0080ff"
"320","Novel.BMPR1B","Novel.BAMBI",900,"database","Medium","#0080ff"
"321","Novel.BMPR1B","Novel.TF",540,"database","Medium","#0080ff"
"322","Novel.BMPR1B","Novel.BMP7",900,"database","Medium","#0080ff"
"323","Novel.BMPR1B","Novel.TRPC6",800,"database","Medium","#0080ff"
"324","Novel.BRAF","Novel.KRAS",900,"database","Medium","#0080ff"
"325","Novel.BRAF","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"326","Novel.BRAF","Novel.PPP2CB",900,"database","Medium","#0080ff"
"327","Novel.BRAF","Novel.FGA",900,"database","Medium","#0080ff"
"328","Novel.BRAF","Novel.RAP1A",900,"database","Medium","#0080ff"
"329","Novel.BRCA2","Novel.POLD3",900,"database","Medium","#0080ff"
"330","Novel.BRCA2","Novel.POLD4",900,"database","Medium","#0080ff"
"331","Novel.BRCA2","Novel.PCNA",900,"database","Medium","#0080ff"
"332","Novel.BRCA2","Novel.POLE",900,"database","Medium","#0080ff"
"333","Novel.BUB1B","Proteasome.PSMF1",900,"database","Medium","#0080ff"
"334","Novel.BUB1B","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"335","Novel.BUB1B","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"336","Novel.BUB1B","Proteasome.PSMC4",900,"database","Medium","#0080ff"
"337","Novel.BUB1B","Proteasome.PSMA3",900,"database","Medium","#0080ff"
"338","Novel.BUB1B","Proteasome.PSMD7",900,"database","Medium","#0080ff"
"339","Novel.BUB1B","Proteasome.PSMC1",900,"database","Medium","#0080ff"
"340","Novel.BUB1B","Proteasome.PSMA6",900,"database","Medium","#0080ff"
"341","Novel.BUB1B","Proteasome.PSMD11",900,"database","Medium","#0080ff"
"342","Novel.BUB1B","Proteasome.PSMB1",900,"database","Medium","#0080ff"
"343","Novel.BUB1B","Proteasome.PSMD3",900,"database","Medium","#0080ff"
"344","Novel.BUB1B","Proteasome.PSMA5",900,"database","Medium","#0080ff"
"345","Novel.BUB1B","Proteasome.PSMB4",900,"database","Medium","#0080ff"
"346","Novel.BUB1B","Proteasome.PSMC2",900,"database","Medium","#0080ff"
"347","Novel.BUB1B","Proteasome.PSMD6",900,"database","Medium","#0080ff"
"348","Novel.BUB1B","Proteasome.PSMD1",900,"database","Medium","#0080ff"
"349","Novel.BUB1B","Proteasome.PSMD2",900,"database","Medium","#0080ff"
"350","Novel.BUB1B","Proteasome.PSMC5",900,"database","Medium","#0080ff"
"351","Novel.BUB1B","Proteasome.PSMD12",900,"database","Medium","#0080ff"
"352","Novel.BUB1B","Proteasome.PSMB5",900,"database","Medium","#0080ff"
"353","Novel.BUB1B","Proteasome.PSMA7",900,"database","Medium","#0080ff"
"354","Novel.BUB1B","Proteasome.PSMB2",900,"database","Medium","#0080ff"
"355","Novel.BUB1B","Proteasome.PSMB9",900,"database","Medium","#0080ff"
"356","Novel.BUB1B","Proteasome.PSMA1",900,"database","Medium","#0080ff"
"357","Novel.BUB1B","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"358","Novel.BUB1B","Proteasome.PSMA4",900,"database","Medium","#0080ff"
